6.676547267199602065e-02 7.586229361007684746e-02 9.948805375858468247e-01
9.998328215910459726e-02 6.179306668109760259e-02 9.930684569549262930e-01
3.338051523326261011e-02 8.983278726779794776e-02 9.953973134052856997e-01
3.337644093956476654e-02 1.242495853964800112e-01 9.916894946095832220e-01
2.307493719283056632e-01 1.772335223404483406e-01 9.567355987489387648e-01
1.985804270427240226e-01 1.573510107559113747e-01 9.673709078784736848e-01
2.309010380971667775e-01 1.427046895816833916e-01 9.624552364536472782e-01
1.331055098254392000e-01 1.859462295849569624e-01 9.735024000778058628e-01
1.659252445681804744e-01 1.717973512503840616e-01 9.710584345539363671e-01
1.656711183652993247e-01 2.060806024593811736e-01 9.644085575260982202e-01
1.659537401246792832e-01 1.025650519572190028e-01 9.807852804032303196e-01
1.660252976608850017e-01 1.372275202115536274e-01 9.765266039556742550e-01
1.332449083957753799e-01 1.169669300680287738e-01 9.841567617290765124e-01
3.330955217134348723e-02 2.268921065168982565e-01 9.733501146732705944e-01
3.330477582524044022e-02 2.604630662308351496e-01 9.649092097378189070e-01
3.332824783075466479e-02 1.588982803187037329e-01 9.867322658189963125e-01
3.332364613680852822e-02 1.929734754644414352e-01 9.806379415336342609e-01
9.974360028694455316e-02 2.338712706659825113e-01 9.671377580049684841e-01
6.662567609849905093e-02 2.135892041121619234e-01 9.746489989586770708e-01
9.977642372119811809e-02 2.000128090862074159e-01 9.746997186163810500e-01
1.000613648219383089e-01 1.310697482715592055e-01 9.863105212649823095e-01
9.999582408995950911e-02 1.656808269170951253e-01 9.810966816561135229e-01
6.669769910330761165e-02 1.450792267695195092e-01 9.871694053678340408e-01
4.439557604868413221e-01 3.089731782955487116e-01 8.410938460270040995e-01
4.725962678144559059e-01 2.920805564656817066e-01 8.314696123025451246e-01
3.850108337129207747e-01 3.415715917438444382e-01 8.573771081835915853e-01
4.147072586628550162e-01 3.255056755265967050e-01 8.497434582344919329e-01
4.156460540573621021e-01 2.568833886972258784e-01 8.724960070727969530e-01
4.154347183369864749e-01 2.913517382628278418e-01 8.617007365736073510e-01
3.862984992802439010e-01 2.733463136966881035e-01 8.809399878778707560e-01
2.614438161573092168e-01 4.014607473168366747e-01 8.777678504917516555e-01
2.928222695789698404e-01 3.872797863876578095e-01 8.742250771364038497e-01
2.947034870969710840e-01 3.204843595796398326e-01 9.002442057340405146e-01
2.939387373614232302e-01 3.540764020594361350e-01 8.878231356430270615e-01
2.635405789688335387e-01 3.351033707459318278e-01 9.045728794030287734e-01
3.239025766816762686e-01 3.725611309557645967e-01 8.696466664800897028e-01
3.545157287822695569e-01 3.574030603076993051e-01 8.640495648564771036e-01
2.944247543873985684e-01 1.819645053407520363e-01 9.381913359224840487e-01
2.950210854491933099e-01 2.169546155485276573e-01 9.305338542646206523e-01
2.636773904609229224e-01 1.975841569757922078e-01 9.441582148516652895e-01
3.562752055514092908e-01 2.548072342311995531e-01 8.989667687366132975e-01
3.259392675573861142e-01 2.360597888835187230e-01 9.154449027311383214e-01
3.561332441606661070e-01 2.201024494150566335e-01 9.081431738250811403e-01
2.642863781104012877e-01 2.670281847912533979e-01 9.267408801128685925e-01
2.952685201594181796e-01 2.517358917820136099e-01 9.216536994943281824e-01
2.951856756837248907e-01 2.861172809875977552e-01 9.115932856221609093e-01
3.556024201879702806e-01 3.236321639101493730e-01 8.768176214238012633e-01
3.256093271997074767e-01 3.051176401598493793e-01 8.949199917891199618e-01
3.561969446220230040e-01 2.893702423161724768e-01 8.884754355095109135e-01
6.634811998307474368e-02 2.822366389070365966e-01 9.570477556700974775e-01
1.327677985436638008e-01 2.551897565115058275e-01 9.577321649821872729e-01
9.964966942015544837e-02 2.688469603115055118e-01 9.580142250069763055e-01
9.937010895925704745e-02 3.035489652531465077e-01 9.476199697870288929e-01
1.321988745543897503e-01 3.242907313600090213e-01 9.366744253584290414e-01
2.314358190924760694e-01 2.122932692093455753e-01 9.494045657618268574e-01
2.317795807463582380e-01 2.816369048490714455e-01 9.311062666398919330e-01
2.317718860749956866e-01 2.471619227311003253e-01 9.408468402333638458e-01
1.988437726493262891e-01 2.268112294486248903e-01 9.534242603765578083e-01
1.660802616541621202e-01 2.410324926123693923e-01 9.562011734953859143e-01
2.296869439043925654e-01 3.831855837728453951e-01 8.946578766145883987e-01
1.651288010161382769e-01 3.446425451604042123e-01 9.240963126970755948e-01
1.975266609774878335e-01 3.642130506189102390e-01 9.101275031345616995e-01
2.307119113907597219e-01 3.498478804911019924e-01 9.079529032159685542e-01
2.313857266271389934e-01 3.161389879671863135e-01 9.200634683543924552e-01
1.659407547579915820e-01 2.759207861908296033e-01 9.467477941131854369e-01
1.988707786472904693e-01 2.962726602047623392e-01 9.341696442378193410e-01
1.656153553137713896e-01 3.105249779732836557e-01 9.360265979869295538e-01
4.782414933315226602e-01 -2.542859746033320767e-01 8.406091346018484955e-01
4.871729212877441428e-01 -1.774812182981587438e-01 8.550806756764923744e-01
4.831077660893844938e-01 -2.160036461437089550e-01 8.484982682343835680e-01
4.497112448582682998e-01 -2.366438313705462593e-01 8.612546042386625134e-01
4.205809477466250779e-01 -2.186373213245040026e-01 8.805165461912661806e-01
4.953844326368729289e-01 -2.066678636140732023e-02 8.684279750460226488e-01
4.945526398809345636e-01 -5.992648232431738164e-02 8.670792945878894598e-01
4.305828585602998193e-01 -1.011190350465179105e-01 8.968686317768628236e-01
4.629061528929160896e-01 -8.058977400497176202e-02 8.827361904553974181e-01
4.322698890871968791e-01 -6.186285283676503516e-02 8.996197699180689122e-01
4.929080270880824011e-01 -9.919019947175587715e-02 8.644090357931756285e-01
4.904556503485317798e-01 -1.382036339492512533e-01 8.604376854859508983e-01
3.291960195712252957e-01 -1.621224939405288001e-01 9.302399032813871704e-01
2.978515604749211731e-01 -1.427488152528814114e-01 9.438788183165003343e-01
3.904688003473808511e-01 -1.999989056779999386e-01 8.986292637583530585e-01
3.601341179106349877e-01 -1.812489881626099530e-01 9.151241562797689522e-01
3.662792423399763853e-01 -1.026473154661349113e-01 9.248259540359194952e-01
3.635207239259185541e-01 -1.420133470930645125e-01 9.206980463343021892e-01
3.971839129141834790e-01 -1.217607186442281192e-01 9.096258938252689275e-01
4.579335356448825944e-01 -1.591170770928539979e-01 8.746305692743672200e-01
4.278731161471074351e-01 -1.405005340590414209e-01 8.928517214004171310e-01
4.245344592920968774e-01 -1.797588414717284089e-01 8.873878812482786094e-01
4.782414933315226602e-01 2.542859746033320767e-01 8.406091346018484955e-01
4.205809477466250779e-01 2.186373213245040026e-01 8.805165461912661806e-01
4.497112448582682998e-01 2.366438313705462593e-01 8.612546042386625134e-01
4.831077660893844938e-01 2.160036461437089550e-01 8.484982682343835680e-01
4.871729212877441428e-01 1.774812182981587438e-01 8.550806756764923744e-01
2.978515604749211731e-01 1.427488152528814114e-01 9.438788183165003343e-01
3.291960195712252957e-01 1.621224939405288001e-01 9.302399032813871704e-01
3.971839129141834790e-01 1.217607186442281192e-01 9.096258938252689275e-01
3.635207239259185541e-01 1.420133470930645125e-01 9.206980463343021892e-01
3.662792423399763853e-01 1.026473154661349113e-01 9.248259540359194952e-01
3.601341179106349877e-01 1.812489881626099530e-01 9.151241562797689522e-01
3.904688003473808511e-01 1.999989056779999386e-01 8.986292637583530585e-01
4.945526398809345636e-01 5.992648232431738164e-02 8.670792945878894598e-01
4.953844326368729289e-01 2.066678636140732023e-02 8.684279750460226488e-01
4.904556503485317798e-01 1.382036339492512533e-01 8.604376854859508983e-01
4.929080270880824011e-01 9.919019947175587715e-02 8.644090357931756285e-01
4.322698890871968791e-01 6.186285283676503516e-02 8.996197699180689122e-01
4.629061528929160896e-01 8.058977400497176202e-02 8.827361904553974181e-01
4.305828585602998193e-01 1.011190350465179105e-01 8.968686317768628236e-01
4.245344592920968774e-01 1.797588414717284089e-01 8.873878812482786094e-01
4.278731161471074351e-01 1.405005340590414209e-01 8.928517214004171310e-01
4.579335356448825944e-01 1.591170770928539979e-01 8.746305692743672200e-01
6.679814356093882743e-02 0.000000000000000000e+00 9.977665097691003071e-01
1.334103041754644281e-01 -4.115610302634523099e-02 9.902059714642681421e-01
1.002100037038419766e-01 -2.064018522683728346e-02 9.947521992493798537e-01
1.002100037038419766e-01 2.064018522683728346e-02 9.947521992493798537e-01
1.334103041754644281e-01 4.115610302634523099e-02 9.902059714642681421e-01
2.644119977039313674e-01 -1.220820288914740842e-01 9.566515947260828545e-01
2.322329343442599836e-01 -1.021960116162114046e-01 9.672765061840350453e-01
2.335698772993256289e-01 -2.064168359771019826e-02 9.721208943936088254e-01
2.331237304402015431e-01 -6.142357308809276439e-02 9.705052658150474798e-01
2.661830438090577178e-01 -4.078446262936987615e-02 9.630592997300730929e-01
1.996410038144520727e-01 -8.205878869085407590e-02 9.764270709041960039e-01
1.668506232487434460e-01 -6.179527172874865054e-02 9.840438069077391825e-01
2.322329343442599836e-01 1.021960116162114046e-01 9.672765061840350453e-01
2.644119977039313674e-01 1.220820288914740842e-01 9.566515947260828545e-01
1.668506232487434460e-01 6.179527172874865054e-02 9.840438069077391825e-01
1.996410038144520727e-01 8.205878869085407590e-02 9.764270709041960039e-01
2.661830438090577178e-01 4.078446262936987615e-02 9.630592997300730929e-01
2.331237304402015431e-01 6.142357308809276439e-02 9.705052658150474798e-01
2.335698772993256289e-01 2.064168359771019826e-02 9.721208943936088254e-01
1.670776203653217551e-01 -2.064176437887441790e-02 9.857276430821997337e-01
2.005384766020661402e-01 0.000000000000000000e+00 9.796858268864170327e-01
1.670776203653217551e-01 2.064176437887441790e-02 9.857276430821997337e-01
4.646097949607018718e-01 0.000000000000000000e+00 8.855155212793136554e-01
4.006276757137529065e-01 4.119676388644614995e-02 9.153143132812249227e-01
4.329528003014629367e-01 2.066687382089365047e-02 9.011796452636915422e-01
4.329528003014629367e-01 -2.066687382089365047e-02 9.011796452636915422e-01
4.006276757137529065e-01 -4.119676388644614995e-02 9.153143132812249227e-01
2.991854382437402204e-01 1.022378750181692220e-01 9.487020029781060293e-01
3.005275143307404306e-01 2.066853812760527029e-02 9.535491726501861276e-01
3.000801974347652723e-01 6.145291092439224279e-02 9.519324633851032891e-01
3.335199017181765813e-01 8.211978474528588978e-02 9.391596329225856410e-01
3.671852785255145801e-01 6.186530201405142371e-02 9.280881723418581419e-01
2.991854382437402204e-01 -1.022378750181692220e-01 9.487020029781060293e-01
3.671852785255145801e-01 -6.186530201405142371e-02 9.280881723418581419e-01
3.335199017181765813e-01 -8.211978474528588978e-02 9.391596329225856410e-01
3.000801974347652723e-01 -6.145291092439224279e-02 9.519324633851032891e-01
3.005275143307404306e-01 -2.066853812760527029e-02 9.535491726501861276e-01
3.678679684213621015e-01 2.066862798697952433e-02 9.296483021157386784e-01
3.344254258376019306e-01 0.000000000000000000e+00 9.424222167125192451e-01
3.678679684213621015e-01 -2.066862798697952433e-02 9.296483021157386784e-01
-5.396226150036209646e-01 -8.402217681754016176e-01 5.324296818224424910e-02
-5.185774330203061222e-01 -8.467168925456786122e-01 1.189451547557084793e-01
-5.293967384517738184e-01 -8.439860885298636761e-01 8.617758226293652235e-02
-5.622952908198994848e-01 -8.236536649856937009e-01 7.361145343898087279e-02
-5.842316931690438864e-01 -8.061403282675311255e-01 9.386745888511845159e-02
-4.694307221793812546e-01 -8.472024401481139666e-01 2.487625825586028683e-01
-4.825330929026525051e-01 -8.486337816770403997e-01 2.167545128718789960e-01
-5.505285641581434408e-01 -8.122252872518389566e-01 1.928947453785112565e-01
-5.169829838145896250e-01 -8.310849475391476338e-01 2.050034253860550659e-01
-5.381681635057452562e-01 -8.121643232308729532e-01 2.253089875255566144e-01
-4.951046978501645324e-01 -8.490342481179593559e-01 1.844239238533562641e-01
-5.070971099923791137e-01 -8.483873598195043053e-01 1.519585757233460066e-01
-6.458254817581189355e-01 -7.477135352601975704e-01 1.543823704332553670e-01
-6.647203921999165210e-01 -7.265067864236719464e-01 1.741685662625098441e-01
-6.056374549824782294e-01 -7.874860773524826607e-01 1.143195132002686049e-01
-6.260993318298886390e-01 -7.680751119746381805e-01 1.343884260169536105e-01
-6.034061251267517356e-01 -7.718450455923298037e-01 2.003903035430933677e-01
-6.151070312200329626e-01 -7.704409511288778933e-01 1.675233743908816353e-01
-5.834287511233616774e-01 -7.918918534711077983e-01 1.803279921940241226e-01
-5.408277975732592724e-01 -8.294682786562460608e-01 1.395982380802200107e-01
-5.624799226398397023e-01 -8.111613637915495723e-01 1.601048984850664547e-01
-5.737280722874363859e-01 -8.091347906436758830e-01 1.270314513786131028e-01
-3.461170570774929622e-01 -7.980732182913413686e-01 4.932363744150632390e-01
-3.630033721572459293e-01 -8.077013498017293625e-01 4.645934581232636917e-01
-4.350775152955137504e-01 -7.809846082484352969e-01 4.480743212496338668e-01
-3.993805423210696204e-01 -7.949352639016113997e-01 4.566980497232321912e-01
-4.186597375374281338e-01 -7.725127249136924945e-01 4.774391207384597324e-01
-3.795164837359991106e-01 -8.163629430012293575e-01 4.353375516389947908e-01
-3.955758076075636676e-01 -8.240006672440268742e-01 4.056386086370752375e-01
-5.709444836384816035e-01 -7.134088429233597095e-01 4.062883451953065994e-01
-5.382644960041239601e-01 -7.319534272218966020e-01 4.177505388620654792e-01
-5.555702330196022887e-01 -7.072902978253172712e-01 4.371294439690819322e-01
-5.014865199750414559e-01 -7.784877757967217926e-01 3.774494048457293638e-01
-5.202085770849684820e-01 -7.557284549261478190e-01 3.978159608941926328e-01
-5.350896852605145915e-01 -7.610697617475692400e-01 3.666767602143630733e-01
-4.886212414969550166e-01 -7.421894337004019127e-01 4.586982961178850959e-01
-5.046943634911490451e-01 -7.494196050702532919e-01 4.285485445041313790e-01
-4.704020248434302442e-01 -7.657218603408380009e-01 4.386250877678646853e-01
-4.411757739509293841e-01 -8.409155249650603903e-01 3.134087049708979555e-01
-4.553490065897713990e-01 -8.444630746665112708e-01 2.820272996050035563e-01
-4.113292980833402335e-01 -8.307213170257224943e-01 3.751137187271557094e-01
-4.264799230341948522e-01 -8.363230203432813203e-01 3.444977226232979750e-01
-4.964919061704918257e-01 -8.048292791160843729e-01 3.251855141064490251e-01
-4.618790105102489885e-01 -8.211974595445280523e-01 3.351156697137370744e-01
-4.819260044364495621e-01 -8.004677820128424104e-01 3.563687082325826538e-01
-4.512729315587716283e-01 -7.884140706875726323e-01 4.180382690426838188e-01
-4.669142822704593354e-01 -7.949241676991605221e-01 3.874101452203578821e-01
-4.315513080307144533e-01 -8.101199223204936795e-01 3.968238652052276660e-01
-7.735666364188122923e-01 -5.539592979559762043e-01 3.077722457074502649e-01
-7.853169308807448346e-01 -5.266327684262671616e-01 3.254769504768855182e-01
-7.472102003809196757e-01 -6.066786608966624472e-01 2.713262222110836563e-01
-7.608432271655914958e-01 -5.806900547424307391e-01 2.896836964682011906e-01
-7.343225094356855553e-01 -5.774224028975643019e-01 3.568666708563304479e-01
-7.480497879860599220e-01 -5.794458192488605164e-01 3.235182487109927174e-01
-7.214206349463219148e-01 -6.040148278595578457e-01 3.387009819877030425e-01
-6.834880469218401755e-01 -7.034653935805097458e-01 1.948859403589364436e-01
-7.006884913585555985e-01 -6.805278450943009760e-01 2.142836674340311831e-01
-6.768530678122223199e-01 -6.799962315194100215e-01 2.819131953502422294e-01
-6.891920717731730983e-01 -6.807102615972538961e-01 2.482898063980870929e-01
-6.602888848523807974e-01 -7.035971790361350564e-01 2.626206355045093699e-01
-7.170588535790625162e-01 -6.567353648519581588e-01 2.335064475697535558e-01
-7.325167790348550145e-01 -6.322165370367269777e-01 2.524310177646365561e-01
-6.190939493098339685e-01 -6.680304820662487097e-01 4.128655434379187583e-01
-6.347051544105930532e-01 -6.723498224292804304e-01 3.809134852482125022e-01
-6.038725021710987795e-01 -6.930582082880158978e-01 3.937109612980332352e-01
-6.934323219990641274e-01 -6.278815561776672771e-01 3.534350947754014705e-01
-6.646083333876501298e-01 -6.505873363982881408e-01 3.674668432795953898e-01
-6.788007455329416739e-01 -6.246520362425643791e-01 3.860561895397359167e-01
-6.337049450056164712e-01 -7.001221794156970990e-01 3.290090828011334456e-01
-6.495518526762060763e-01 -6.757899143945182985e-01 3.484112258345844482e-01
-6.635666858333272300e-01 -6.783167243940810831e-01 3.155402903900845768e-01
-7.204560291153769835e-01 -6.315669851798638712e-01 2.864720812611948886e-01
-6.925277853802072059e-01 -6.554873544564062682e-01 3.012334553533642656e-01
-7.074085113588562956e-01 -6.301135766429594165e-01 3.202031832872124784e-01
-4.905390969951162750e-01 -8.283097566315137383e-01 2.706923371435887571e-01
-5.309617986223329478e-01 -7.872956698107287377e-01 3.134407387386219379e-01
-5.110844325806043198e-01 -8.083032337958130364e-01 2.922987940601066703e-01
-5.249972643807685468e-01 -8.107573941753047908e-01 2.589407657800891216e-01
-5.585448174638902863e-01 -7.918974381426859832e-01 2.468321987652347393e-01
-5.867642907151436882e-01 -7.179687466693509545e-01 3.744710215057981406e-01
-6.160597321581775532e-01 -7.244215927490278428e-01 3.093279204536122373e-01
-6.018260187546361495e-01 -7.216523743015621495e-01 3.420866758803420837e-01
-5.688979053289667798e-01 -7.420030675840375567e-01 3.546640960235359907e-01
-5.503604130659814908e-01 -7.650260049857298128e-01 3.344228273091062187e-01
-6.538779209164340411e-01 -7.273608117657051064e-01 2.083024580880798171e-01
-5.914747439256388128e-01 -7.715456243422906812e-01 2.342540861038813482e-01
-6.231538163989992496e-01 -7.500933088095410595e-01 2.214482991276220669e-01
-6.421466745512085517e-01 -7.273023136162167779e-01 2.422374722690989191e-01
-6.295797267058081959e-01 -7.263464383550483072e-01 2.757720421108272868e-01
-5.647704415220033969e-01 -7.682288894798278145e-01 3.014278052065401114e-01
-5.977004654113021731e-01 -7.478770154658951341e-01 2.888496553311739046e-01
-5.784962519298563199e-01 -7.704112426731581920e-01 2.679712739565726087e-01
-5.324296818224424910e-02 -5.396226150036208535e-01 8.402217681754016176e-01
-1.189451547557085070e-01 -5.185774330203062332e-01 8.467168925456787232e-01
-8.617758226293653623e-02 -5.293967384517739294e-01 8.439860885298635651e-01
-7.361145343898087279e-02 -5.622952908198994848e-01 8.236536649856937009e-01
-9.386745888511843772e-02 -5.842316931690438864e-01 8.061403282675311255e-01
-2.487625825586029238e-01 -4.694307221793813101e-01 8.472024401481139666e-01
-2.167545128718790515e-01 -4.825330929026526161e-01 8.486337816770402886e-01
-1.928947453785112565e-01 -5.505285641581434408e-01 8.122252872518388456e-01
-2.050034253860551214e-01 -5.169829838145896250e-01 8.310849475391476338e-01
-2.253089875255566699e-01 -5.381681635057453672e-01 8.121643232308728422e-01
-1.844239238533563197e-01 -4.951046978501645324e-01 8.490342481179593559e-01
-1.519585757233460066e-01 -5.070971099923791137e-01 8.483873598195043053e-01
-1.543823704332553393e-01 -6.458254817581189355e-01 7.477135352601975704e-01
-1.741685662625098163e-01 -6.647203921999165210e-01 7.265067864236718354e-01
-1.143195132002686049e-01 -6.056374549824782294e-01 7.874860773524827717e-01
-1.343884260169535827e-01 -6.260993318298886390e-01 7.680751119746380695e-01
-2.003903035430933677e-01 -6.034061251267517356e-01 7.718450455923298037e-01
-1.675233743908816353e-01 -6.151070312200329626e-01 7.704409511288778933e-01
-1.803279921940241504e-01 -5.834287511233616774e-01 7.918918534711076873e-01
-1.395982380802200384e-01 -5.408277975732592724e-01 8.294682786562460608e-01
-1.601048984850664547e-01 -5.624799226398397023e-01 8.111613637915495723e-01
-1.270314513786131028e-01 -5.737280722874363859e-01 8.091347906436758830e-01
-4.932363744150632945e-01 -3.461170570774930177e-01 7.980732182913412576e-01
-4.645934581232637473e-01 -3.630033721572459293e-01 8.077013498017292514e-01
-4.480743212496339778e-01 -4.350775152955137504e-01 7.809846082484351859e-01
-4.566980497232322467e-01 -3.993805423210696204e-01 7.949352639016112887e-01
-4.774391207384597879e-01 -4.186597375374281338e-01 7.725127249136923835e-01
-4.353375516389949018e-01 -3.795164837359991661e-01 8.163629430012293575e-01
-4.056386086370753485e-01 -3.955758076075636676e-01 8.240006672440267632e-01
-4.062883451953066549e-01 -5.709444836384816035e-01 7.134088429233597095e-01
-4.177505388620655347e-01 -5.382644960041238491e-01 7.319534272218967130e-01
-4.371294439690819877e-01 -5.555702330196021776e-01 7.072902978253172712e-01
-3.774494048457293638e-01 -5.014865199750415670e-01 7.784877757967217926e-01
-3.978159608941926328e-01 -5.202085770849684820e-01 7.557284549261478190e-01
-3.666767602143631288e-01 -5.350896852605145915e-01 7.610697617475692400e-01
-4.586982961178852070e-01 -4.886212414969549611e-01 7.421894337004020237e-01
-4.285485445041313790e-01 -5.046943634911490451e-01 7.494196050702532919e-01
-4.386250877678647409e-01 -4.704020248434303553e-01 7.657218603408378899e-01
-3.134087049708979555e-01 -4.411757739509293841e-01 8.409155249650602792e-01
-2.820272996050035563e-01 -4.553490065897714545e-01 8.444630746665112708e-01
-3.751137187271558759e-01 -4.113292980833402890e-01 8.307213170257224943e-01
-3.444977226232980305e-01 -4.264799230341949077e-01 8.363230203432812093e-01
-3.251855141064490251e-01 -4.964919061704918812e-01 8.048292791160842619e-01
-3.351156697137370744e-01 -4.618790105102490440e-01 8.211974595445280523e-01
-3.563687082325826538e-01 -4.819260044364496176e-01 8.004677820128424104e-01
-4.180382690426838743e-01 -4.512729315587717394e-01 7.884140706875725213e-01
-3.874101452203578821e-01 -4.669142822704593909e-01 7.949241676991604111e-01
-3.968238652052277216e-01 -4.315513080307145088e-01 8.101199223204936795e-01
-3.077722457074502649e-01 -7.735666364188121813e-01 5.539592979559763153e-01
-3.254769504768855737e-01 -7.853169308807449456e-01 5.266327684262671616e-01
-2.713262222110837119e-01 -7.472102003809196757e-01 6.066786608966624472e-01
-2.896836964682011906e-01 -7.608432271655913848e-01 5.806900547424307391e-01
-3.568666708563304479e-01 -7.343225094356854443e-01 5.774224028975641909e-01
-3.235182487109927174e-01 -7.480497879860599220e-01 5.794458192488605164e-01
-3.387009819877030981e-01 -7.214206349463219148e-01 6.040148278595578457e-01
-1.948859403589364436e-01 -6.834880469218401755e-01 7.034653935805097458e-01
-2.142836674340311831e-01 -7.006884913585557095e-01 6.805278450943008650e-01
-2.819131953502422849e-01 -6.768530678122224309e-01 6.799962315194101325e-01
-2.482898063980871484e-01 -6.891920717731730983e-01 6.807102615972540072e-01
-2.626206355045093699e-01 -6.602888848523807974e-01 7.035971790361350564e-01
-2.335064475697535280e-01 -7.170588535790624052e-01 6.567353648519581588e-01
-2.524310177646365561e-01 -7.325167790348550145e-01 6.322165370367270887e-01
-4.128655434379187583e-01 -6.190939493098339685e-01 6.680304820662487097e-01
-3.809134852482125577e-01 -6.347051544105930532e-01 6.723498224292803194e-01
-3.937109612980332907e-01 -6.038725021710987795e-01 6.930582082880158978e-01
-3.534350947754015260e-01 -6.934323219990640164e-01 6.278815561776672771e-01
-3.674668432795955009e-01 -6.646083333876501298e-01 6.505873363982881408e-01
-3.860561895397359722e-01 -6.788007455329417850e-01 6.246520362425643791e-01
-3.290090828011335011e-01 -6.337049450056164712e-01 7.001221794156970990e-01
-3.484112258345845037e-01 -6.495518526762060763e-01 6.757899143945182985e-01
-3.155402903900845213e-01 -6.635666858333271190e-01 6.783167243940809721e-01
-2.864720812611949441e-01 -7.204560291153769835e-01 6.315669851798639822e-01
-3.012334553533643766e-01 -6.925277853802070949e-01 6.554873544564062682e-01
-3.202031832872125339e-01 -7.074085113588562956e-01 6.301135766429594165e-01
-2.706923371435888126e-01 -4.905390969951163860e-01 8.283097566315136273e-01
-3.134407387386219934e-01 -5.309617986223331698e-01 7.872956698107286266e-01
-2.922987940601067258e-01 -5.110844325806044308e-01 8.083032337958131475e-01
-2.589407657800891771e-01 -5.249972643807686579e-01 8.107573941753046798e-01
-2.468321987652347671e-01 -5.585448174638902863e-01 7.918974381426858722e-01
-3.744710215057981406e-01 -5.867642907151435772e-01 7.179687466693508435e-01
-3.093279204536122373e-01 -6.160597321581775532e-01 7.244215927490278428e-01
-3.420866758803420837e-01 -6.018260187546361495e-01 7.216523743015621495e-01
-3.546640960235360462e-01 -5.688979053289668908e-01 7.420030675840375567e-01
-3.344228273091062187e-01 -5.503604130659816018e-01 7.650260049857298128e-01
-2.083024580880798171e-01 -6.538779209164339301e-01 7.273608117657049954e-01
-2.342540861038813760e-01 -5.914747439256389239e-01 7.715456243422906812e-01
-2.214482991276220669e-01 -6.231538163989992496e-01 7.500933088095410595e-01
-2.422374722690989746e-01 -6.421466745512086627e-01 7.273023136162167779e-01
-2.757720421108272868e-01 -6.295797267058081959e-01 7.263464383550481962e-01
-3.014278052065400559e-01 -5.647704415220035079e-01 7.682288894798277035e-01
-2.888496553311739046e-01 -5.977004654113022841e-01 7.478770154658950231e-01
-2.679712739565726087e-01 -5.784962519298563199e-01 7.704112426731580809e-01
-8.402217681754016176e-01 -5.324296818224425604e-02 5.396226150036209646e-01
-8.467168925456787232e-01 -1.189451547557084932e-01 5.185774330203062332e-01
-8.439860885298636761e-01 -8.617758226293652235e-02 5.293967384517738184e-01
-8.236536649856937009e-01 -7.361145343898087279e-02 5.622952908198994848e-01
-8.061403282675311255e-01 -9.386745888511845159e-02 5.842316931690438864e-01
-8.472024401481139666e-01 -2.487625825586029238e-01 4.694307221793813101e-01
-8.486337816770402886e-01 -2.167545128718790237e-01 4.825330929026525606e-01
-8.122252872518389566e-01 -1.928947453785112287e-01 5.505285641581433298e-01
-8.310849475391476338e-01 -2.050034253860551214e-01 5.169829838145896250e-01
-8.121643232308729532e-01 -2.253089875255566699e-01 5.381681635057452562e-01
-8.490342481179593559e-01 -1.844239238533563197e-01 4.951046978501645324e-01
-8.483873598195043053e-01 -1.519585757233460066e-01 5.070971099923791137e-01
-7.477135352601975704e-01 -1.543823704332553670e-01 6.458254817581189355e-01
-7.265067864236719464e-01 -1.741685662625098718e-01 6.647203921999165210e-01
-7.874860773524826607e-01 -1.143195132002686049e-01 6.056374549824782294e-01
-7.680751119746381805e-01 -1.343884260169536105e-01 6.260993318298886390e-01
-7.718450455923298037e-01 -2.003903035430933954e-01 6.034061251267517356e-01
-7.704409511288778933e-01 -1.675233743908816630e-01 6.151070312200329626e-01
-7.918918534711077983e-01 -1.803279921940241504e-01 5.834287511233616774e-01
-8.294682786562460608e-01 -1.395982380802200384e-01 5.408277975732592724e-01
-8.111613637915495723e-01 -1.601048984850664547e-01 5.624799226398397023e-01
-8.091347906436758830e-01 -1.270314513786131028e-01 5.737280722874363859e-01
-7.980732182913412576e-01 -4.932363744150632945e-01 3.461170570774930177e-01
-8.077013498017292514e-01 -4.645934581232637473e-01 3.630033721572459293e-01
-7.809846082484351859e-01 -4.480743212496339778e-01 4.350775152955137504e-01
-7.949352639016112887e-01 -4.566980497232322467e-01 3.993805423210696204e-01
-7.725127249136923835e-01 -4.774391207384597879e-01 4.186597375374281338e-01
-8.163629430012293575e-01 -4.353375516389949018e-01 3.795164837359991661e-01
-8.240006672440267632e-01 -4.056386086370753485e-01 3.955758076075636676e-01
-7.134088429233597095e-01 -4.062883451953066549e-01 5.709444836384814925e-01
-7.319534272218966020e-01 -4.177505388620655902e-01 5.382644960041239601e-01
-7.072902978253172712e-01 -4.371294439690820988e-01 5.555702330196021776e-01
-7.784877757967216816e-01 -3.774494048457294748e-01 5.014865199750415670e-01
-7.557284549261477080e-01 -3.978159608941926328e-01 5.202085770849685931e-01
-7.610697617475692400e-01 -3.666767602143631288e-01 5.350896852605145915e-01
-7.421894337004020237e-01 -4.586982961178852070e-01 4.886212414969549611e-01
-7.494196050702534029e-01 -4.285485445041314345e-01 5.046943634911490451e-01
-7.657218603408380009e-01 -4.386250877678647964e-01 4.704020248434303553e-01
-8.409155249650602792e-01 -3.134087049708979555e-01 4.411757739509293841e-01
-8.444630746665112708e-01 -2.820272996050035563e-01 4.553490065897714545e-01
